"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:152","Vatras hat überraschend angeboten mich auf meiner Reise zu begleiten. Ein Mann mit seiner Erfahrung und seinen Fähigkeiten könnte sehr wertvoll für mein Unternehmen sein.","바트라스가 놀랍게도 나의 여정에 동행하겠다고 제안했다. 그의 경험과 능력을 갖춘 사람은 내 사업에 매우 소중할 것이다.","","False","TOPIC_Crew_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:153","Diego könnte eine grosse Hilfe sein. Ihn hat es nie lange an einem Ort gehalten.","디에고는 큰 도움이 될 수 있다. 그는 한곳에 오래 머무른 적이 없었다.","","False","TOPIC_Crew_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:154","Gorn wär sicherlich eine gute Verstärkung. Ein guter Kämpfer kann nicht falsch sein. Vielleicht kann er mich ja unterrichten.","곤은 분명히 훌륭한 증원군이 될 것이다. 훌륭한 전사가 곁에 있어 나쁠 건 없다. 어쩌면 그가 나를 가르쳐 줄지도 모른다.","","False","TOPIC_Crew_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:155","Wenn ich Lester nicht mitnehme, wird er wohl nie aus seinem Tal kommen.","레스터를 데려가지 않으면 그는 평생 그 계곡을 떠나지 못할 것이다.","","False","TOPIC_Crew_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:156","Falls Milten mich begleitet, kann er mir beibringen Runen zu erschaffen und mein Mana zu steigern.","밀튼이 동행한다면, 그는 내게 룬 제작법을 가르치고 마나를 높여줄 수 있다.","","False","TOPIC_Crew_12","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:157","Gorn war sofort Feuer und Flamme als ich ihm von der Insel erzählt habe. Wenn ich eine Axt brauche, sollte ich ihn mitnehmen.","곤은 내가 그 섬에 대해 이야기했을 때 당장이라도 따라올 기세였다. 도끼가 필요하다면 그를 데려가야 한다.","","False","TOPIC_Crew_13","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:158","Wolf hat die Nase voll von dieser Insel und ist bereit alles zu tun um von hier zu verschwinden. Er ist ein guter Kämpfer.","울프는 이 섬에 진절머리가 났으며 여기서 사라지기 위해서라면 뭐든지 할 준비가 되어 있다. 그는 훌륭한 전사다.","","False","TOPIC_Crew_14","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:159","Bennet könnte sofort aufbrechen. Sein Talent als Schmied ist unbestritten. Ich kann bestimmt bei ihm noch was lernen.","베넷은 당장이라도 출발할 수 있다. 대장장이로서 그의 재능은 의심할 여지가 없다. 그에게서 배울 점이 분명히 있을 것이다.","","False","TOPIC_Crew_15","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:161","Wer wird mein Kapitän?","누가 나의 선장이 될 것인가?","","False","Topic_Captain","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:162","Torlof ist ein alter Seemann, vielleicht will er bei mir als Kapitän anheuern.","토를로프는 노련한 선원이니, 어쩌면 내 선장으로 고용될 수도 있을 것이다.","","False","TOPIC_Captain_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:163","Jorgen wäre bereit als Kapitän für die Überfahrst zu fungieren, allerdings muss ich ihn erst freikaufen. Er hat Schulden beim Kloster.","요르겐은 항해의 선장 역할을 맡을 의향이 있지만, 그러려면 먼저 수도원에 있는 그의 빚을 갚아주어야 한다.","","False","TOPIC_Captain_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:164","Kardif hat mich an den alten Jack verwiesen. Er soll mir weiterhelfen können.","카르디프는 나를 늙은 잭에게 보냈다. 그가 나를 도와줄 수 있을 거라고 한다.","","False","TOPIC_Captain_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:165","Jorgen könnte vieleicht als Kapitän bei mir anheuern. Er sollte sich eigentlich noch im Kloster aufhalten. Anosnsten sollte es noch Kanidaten auf den Höfen oder in der Stadt geben. Vielleicht sollte ich mit Lee sprechen oder mich mal im Hafen umhören.","요르겐을 선장으로 고용할 수 있을지도 모른다. 그는 아직 수도원에 머물고 있을 것이다. 그게 아니라면 농장들이나 도시에도 후보들이 있을 것이다. 리와 대화해 보거나 항구에서 수소문해 보는 게 좋겠다.","","False","TOPIC_Captain_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:166","Jack, der alte Seemann aus dem Hafen wäre ein guter Kapitän. Allerdings müsste ich ihm vorher eine Vertretung für seinen Leuchturm suchen.","항구의 늙은 선원 잭은 좋은 선장이 될 것이다. 하지만 그러기 전에 먼저 그의 등대를 지킬 대타를 찾아주어야 한다.","","False","TOPIC_Captain_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:167","Bevor Torlof den Kapitänsposten annehmen wird, muss ich dafür sorgen, dass die Paladine aus der Stadt abziehen. Er meint ich sollte einen kleinen Zwischfall in der Burg des Minentals arrangieren. Er will, dass ich der Torwache den Schlüssel zum Hauptor stehle und die Orks in die Burg lasse. Er hofft, dass die Paladine dann die Stadt verlassen um ihren Kameraden zu helfen.","토를로프가 선장직을 수락하기 전에, 나는 도시에서 팔라딘들이 떠나도록 손을 써야 한다. 그는 광산 계곡의 성채에서 작은 소동을 일으키라고 말했다. 성문 경비병에게서 정문 열쇠를 훔쳐 오크들을 성안으로 들여보내라는 것이다. 그는 그것으로 팔라딘들이 동료들을 돕기 위해 도시를 떠나기를 바라고 있다.","","False","TOPIC_Captain_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:168","Torlof ist jetzt bereit das Schif zu steuern. Leider möchte er noch eine Entlohnung von 2500 Goldstücken haben.","토를로프는 이제 배를 조종할 준비가 되었다. 유감스럽게도 그는 금화 2500개의 보상을 원하고 있다.","","False","TOPIC_Captain_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:169","Nachdem ich Torlof 2500 Goldstücke in den Rache gestopft habe, ist er jetzt endlich bereit mir zu folgen.","토를로프의 입에 금화 2500개를 쑤셔 넣어 준 덕분에, 그는 마침내 나를 따를 준비가 되었다.","","False","TOPIC_Captain_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:10","Sumpfhai Jagd","늪상어 사냥","","False","Topic_Addon_Logan","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:11","Logan will, das ich mit ihm Sumpfhaie jage.","로건은 나와 함께 늪상어를 사냥하기를 원한다.","","False","Topic_Addon_Logan_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:13","Die Steintafel im Sumpf","늪지의 석판","","False","Topic_Addon_Stoneplate","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:14","Franco will eine Steintafel haben, die Edgor ihm bringen sollte. Jetzt soll ich mich darum kümmern.","프랑코는 에드고르가 가져와야 했던 석판을 원한다. 이제 내가 그것을 처리해야 한다.","","False","Topic_Addon_Stoneplate_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:15","Edgor wird niemals losziehen, um die Steintafel zu suchen. Er sagt, sie liegt irgendwo in einem alten Gebäude im Sumpf.","에드고르는 석판을 찾으러 절대 나서지 않을 것이다. 그는 그것이 늪에 있는 어떤 오래된 건물 어딘가에 있다고 말한다.","","False","Topic_Addon_Stoneplate_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:17","Hinein (in's Banditenlager)","안으로 (산적 야영지로)","","False","Topic_Addon_Franco","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:18","Alle Neuen müßen erst im Sumpf arbeiten, bevor sie Zugang zur Mine bekommen.","모든 신참들은 광산에 접근할 수 있게 되기 전에 먼저 늪에서 일해야 한다.","","False","Topic_Addon_Franco_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:19","FRANCO entscheidet wer in's Lager kommt. Er verteilt auch die Aufgaben.","프랑코가 누가 야영지에 들어올지 결정한다. 그가 임무도 배분한다.","","False","Topic_Addon_Franco_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:20","Franco hält sich am Vorplatz zum Lager auf.","프랑코는 야영지 앞마당에 머물고 있다.","","False","Topic_Addon_Franco_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:21","Thorus fordert einen neuen Mann für's Lager an. Das wird Franco interessieren.","토러스가 야영지에 보낼 새로운 사람을 요구하고 있다. 프랑코가 흥미를 가질 것이다.","","False","Topic_Addon_Franco_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:22","Wenn ich bei Franco einen guten Job mache, wird er mich in's Lager bringen.","내가 프랑코를 위해 좋은 일을 해낸다면, 그가 나를 야영지로 들여보내 줄 것이다.","","False","Topic_Addon_Franco_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:23","Ich soll Ramon, den Torwächter fragen ob sie im Lager neue Leute brauchen.","성문 경비병인 라몬에게 야영지에 새 사람이 필요한지 물어봐야 한다.","","False","Topic_Addon_Franco_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:24","Franco will, das ich Logan helfe, bevor er mich in's Lager schickt.","프랑코는 나를 야영지로 보내기 전에 로건을 돕기를 원한다.","","False","Topic_Addon_Franco_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:25","Das ich Logan geholfen habe, reicht nicht, damit Franco mich in's Lager schickt. ","로건을 도와준 것만으로는 프랑코가 나를 야영지로 보내주기에 충분하지 않다. ","","False","Topic_Addon_Franco_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:26","Franco will, das ich jetzt Edgor helfe, bevor er mich in's Lager schickt.","프랑코는 나를 야영지로 보내기 전에 이제 에드고르를 돕기를 원한다.","","False","Topic_Addon_Franco_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:27","Ich habe Franco die Steintafel gebracht, die er wollte.","나는 프랑코가 원하던 석판을 그에게 가져다주었다.","","False","Topic_Addon_Franco_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:28","Franco schickt mich nicht ins Lager. Ich glaube ich muss das Franco - Problem aus dem Weg räumen...","프랑코는 나를 야영지로 보내주지 않는다. 내 생각엔 프랑코 문제를 해결해야 할 것 같다...","","False","Topic_Addon_Franco_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:29","Logan habe ich geholfen. Mal gucken, was Franco dazu sagt. ","로건을 도와주었다. 프랑코가 뭐라고 할지 어디 보자. ","","False","Topic_Addon_Franco_12","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:31","Eine verhängnisvolle Situation","위험한 상황","","False","Topic_Addon_Senyan","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:32","Senyan hat mich erkannt. Er weiß wer ich bin. Das will er für seine eigenen Pläne nutzen. Er hat irgendwas vor und will das ich zunächst mal mit Esteban spreche.","센얀이 나를 알아보았다. 그는 내가 누구인지 알고 있다. 그는 그것을 자신의 계획을 위해 이용하려 한다. 그는 뭔가 꿍꿍이가 있으며 먼저 에스테반과 이야기하기를 원한다.","","False","Topic_Addon_Senyan_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:33","Senyan will, das ich den Auftraggeber finde und umbringe. Er will dann die Belohnung kassieren.","센얀은 내가 배후 조종자를 찾아내어 죽이기를 원한다. 그런 다음 그가 보상을 챙기려 한다.","","False","Topic_Addon_Senyan_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:34","Ich sollte meine Beziehung zu Senyan beenden. Allerdings wäre es unklug ihn direkt anzugreifen. Vorher sollte ich noch einmal mit sprechen.","센얀과의 관계를 끝내야 한다. 하지만 그를 직접 공격하는 것은 현명하지 못하다. 그전에 그와 다시 한번 이야기를 나눠야 한다.","","False","Topic_Addon_Senyan_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:36","Das Attentat","암살미수","","False","Topic_Addon_Esteban","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:37","Sieht so aus, als hätte ich Huno an seinen Eiern gepackt.","내가 후노를 약점을 잡은 모양이다.","","False","Topic_Addon_Esteban_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:38","Huno sagte mir, ich sollte mal mit Snaf sprechen.","후노는 스나프와 한번 이야기해 보라고 말했다.","","False","Topic_Addon_Esteban_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:39","Lennar verdächtigt Emilio, weil der nicht mehr zu Esteban geht.","레나르는 에밀리오가 더 이상 에스테반에게 가지 않기 때문에 그를 의심하고 있다.","","False","Topic_Addon_Esteban_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:40","Auf Esteban wurde ein Attentat verübt. Ich soll herausfinden, wer dahinter steckt.","에스테반에 대한 암살 시도가 있었다. 배후에 누가 있는지 알아내야 한다.","","False","Topic_Addon_Esteban_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:41","Um den Auftraggeber ausfindig zu machen, sollte ich mit allen Leuten im Lager sprechen und herausfinden auf wessen Seite sie stehen. Snaf ist 'ne gute Anlaufstelle, weil er 'ne Menge mitkriegt.","배후 조종자를 찾아내기 위해 야영지의 모든 사람들과 이야기하며 그들이 누구의 편인지 알아내야 한다. 스나프는 많은 것을 알고 있으므로 찾아가기 좋은 곳이다.","","False","Topic_Addon_Esteban_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:42","Finn erzählt, das Huno während des Attentats nicht anwesend war.","핀은 공격이 일어났을 때 후노가 그 자리에 없었다고 말한다.","","False","Topic_Addon_Esteban_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:43","Fisk hat das Attentat gegen Esteban beauftragt.","피스크가 에스테반에 대한 암살을 청부했다.","","False","Topic_Addon_Esteban_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:44","Paul erzählt, das Huno Esteban hasst, weil der ihm die Geschäfte runiert.","폴은 후노가 에스테반 때문에 사업을 망치고 있어서 그를 증오한다고 말한다.","","False","Topic_Addon_Esteban_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:45","Emilio steht nicht auf Estebans Seite.","에밀리오는 에스테반의 편이 아니다.","","False","Topic_Addon_Esteban_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:46","Emilio meint das Lennar ein Idiot ist.","에밀리오는 레나르가 바보라고 생각한다.","","False","Topic_Addon_Esteban_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:47","Emilio hat endlich einen Namen ausgespuckt: Huno.","에밀리오가 마침내 이름을 불어버렸다: 후노.","","False","Topic_Addon_Esteban_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:49","Huno's Stahl","후노의 철","","False","Topic_Addon_Huno","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:50","Huno wartete auf eine Lieferung Stahl von den Piraten. Er glaubt das ein Kerl namens Juan sie im Auftrag von Esteban abgefangen hat. Er versteckt sich irgendwo im Sumpf.","후노는 해적들로부터 철 배송품을 기다리고 있다. 그는 후안이라는 작자가 에스테반의 지시로 그것을 가로챘다고 믿고 있다. 그는 늪 어딘가에 숨어 있다.","","False","Topic_Addon_Huno_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:52","Ein Paket voller Dietriche","자물쇠 따개 한 꾸러미","","False","Topic_Addon_Fisk","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:53","Ein Kerl Namens Juan hat Fisk die Lieferung (ein Paket Dietriche) weggeschnappt. Er vertseckt sich irgendwo im Sumpf. ","후안이라는 녀석이 피스크의 배송품(자물쇠 따개 한 꾸러미)을 가로채 갔다. 그는 늪 어딘가에 숨어 있다. ","","False","Topic_Addon_Fisk_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:55","Drei Steine - drei Buddler","세 개의 돌 - 세 명의 광부","","False","Topic_Addon_Buddler","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:56","Da ich nun Estebans Aufgabe übernommen habe, soll ich drei Buddler in die Mine schicken.","내가 에스테반의 일을 이어받았으므로, 광산에 세 명의 광부를 보내야 한다.","","False","Topic_Addon_Buddler_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:58","Zugang zum Tempel","신전에의 접근","","False","Topic_Addon_Tempel","",""
