"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:157","Jetzt will ich dir mal was erklären. Weißt du, warum ich noch am Leben bin?","Lascia che ti spieghi una cosa. Lo sai perché sono ancora vivo?","","","DIA_Addon_Thorus_Add_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:158","Weil ich immer zu meinen Leuten loyal war.","Perché sono sempre stato leale nei confronti della mia gente.","","","DIA_Addon_Thorus_Add_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:159","Ich muß nicht mit allem einverstanden sein, was Raven tut. Aber ich werde mich an die Regeln halten.","Non devo approvare tutto quello che fa Raven. Ma mi atterrò alle regole. ","","","DIA_Addon_Thorus_Add_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:160","Und das wirst du auch!","E lo farai anche tu!","","","DIA_Addon_Thorus_Add_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:165","(bestimmt) Nein!","(fermo) No!","","","DIA_Addon_Thorus_Add_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:197","Ich habe hier eine Steintafel für dich ...","Ho qui una tavoletta di pietra per te…","","","DIA_Addon_BDT_10014_Thorus_Stein.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:213","Ich habe hier eine Steintafel für dich ...","Ho qui una tavoletta di pietra per te","","","DIA_Addon_BDT_10014_Thorus_Stein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:214","Du hast nicht den richtigen Stein. Nur die Roten sind von Bedeutung.","Non hai la pietra giusta. Sono importanti solo le pietre rosse.","","","DIA_Addon_BDT_10014_Thorus_Stein_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:226","Ich habe hier eine rote Steintafel ...","Ho qui una tavoletta rossa…","","","DIA_Addon_BDT_10014_Thorus_Rein.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:240","Ich habe hier eine rote Steintafel ...","Ho qui una tavoletta rossa","","","DIA_Addon_BDT_10014_Thorus_Rein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:241","Okay.","Va bene.","","","DIA_Addon_BDT_10014_Thorus_Rein_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:242","Du hast Esteban erledigt - dann wirst DU jetzt seinen Job machen.","Hai ucciso Esteban, allora il suo lavoro ora lo farai TU!","","","DIA_Addon_BDT_10014_Thorus_Rein_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:243","In der Mine haben sie ein paar Probleme mit Minecrawlern.","Hanno qualche problema con gli scavaragno, nella miniera.","","","DIA_Addon_BDT_10014_Thorus_Rein_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:244","Drei Buddler hat's bereits erwischt. Es ist deine Aufgabe, für Nachschub zu sorgen.","Tre scavatori ci hanno già rimesso le penne. Tu devi procurare dei rimpiazzi.","","","DIA_Addon_BDT_10014_Thorus_Rein_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:245","Und wann kann ich endlich in die verdammte Mine?","E quando riuscirò a entrare in quella maledetta miniera?","","","DIA_Addon_BDT_10014_Thorus_Rein_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:246","Mach deinen Job - danach kannst du machen, was du willst.","Fai il tuo lavoro: dopo potrai fare quello che vuoi.","","","DIA_Addon_BDT_10014_Thorus_Rein_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:263","Ich habe drei Kerle losgeschickt.","Ho inviato tre uomini.","","","DIA_Addon_BDT_10014_Thorus_Sent.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:277","Ich habe drei Kerle losgeschickt.","Ho inviato tre uomini.","","","DIA_Addon_BDT_10014_Thorus_Sent_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:278","Alles klar. Dann kannst du wegen mir rein.","Va bene. Allora, per quanto mi riguarda, puoi entrare.","","","DIA_Addon_BDT_10014_Thorus_Sent_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:293","Hey, was ist mit deiner Rüstung? Wo kriege ich so eine Rüstung her?","Ehi, guarda la tua armatura. Dove posso procurarmene una così?","","","DIA_Addon_BDT_10014_Thorus_Armor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:306","Hey, was ist mit deiner Rüstung? Wo kriege ich so eine Rüstung her?","Ehi, guarda la tua armatura. Dove posso procurarmene una così?","","","DIA_Addon_BDT_10014_Thorus_Armor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:307","Gar nicht. Die Rüstungen sind Ravens Garde vorbehalten.","Non puoi. Questa armatura è riservata alle guardie di Raven.","","","DIA_Addon_BDT_10014_Thorus_Armor_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:308","Ich glaube kaum, dass es eine Aufnahmeprüfung für neue Anwärter gibt. Aber letztendlich liegt die Entscheidung nicht bei mir, sondern bei Raven.","Dubito che ci sia un esame di ammissione per nuovi candidati. Ma l'ultima parola spetta a Raven, non a me.","","","DIA_Addon_BDT_10014_Thorus_Armor_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:320","Wie sieht's mit den Gefangenen aus?","Come stanno i prigionieri?","","","DIA_Addon_Thorus_Gefangene.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:334","Wie sieht's mit den Gefangenen aus?","Come stanno i prigionieri?","","","DIA_Addon_BDT_10014_Thorus_Gefangene_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:335","Mmh, ihre Arbeit haben sie erledigt. Soweit ich weiß, sollen sie jetzt Gold hacken.","Ehm, hanno fatto il loro lavoro. Per quanto ne so, ora dovrebbero scavare l'oro.","","","DIA_Addon_BDT_10014_Thorus_Gefangene_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:336","Und wenn sie abhauen würden ...?","E se scappano...?","","","DIA_Addon_BDT_10014_Thorus_Gefangene_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:337","... würde Bloodwyn seine Garde hinterher schicken. Aber ich glaube auch kaum, dass sie verrückt genug wären, einen Fluchtversuch zu wagen.","… Bloodwyn li farà inseguire dalle sue guardie. Ma dubito che sarebbero tanto pazzi da cercare di scappare.","","","DIA_Addon_BDT_10014_Thorus_Gefangene_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:338","Es sei denn ...","A meno che","","","DIA_Addon_BDT_10014_Thorus_Gefangene_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:339","Es sei denn, was?","A meno che... cosa?","","","DIA_Addon_BDT_10014_Thorus_Gefangene_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:340","... jemand anders würde sie dazu anstiften. Aber ich kenne niemanden, der dumm genug wäre, das zu tun ... jedenfalls solange Bloodwyn hier ist.","… qualcuno non li convinca a farlo. Ma non conosco nessuno che sia tanto stupido da farlo... almeno finché qui c'è Bloodwyn.","","","DIA_Addon_BDT_10014_Thorus_Gefangene_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:366","Was hast du eigentlich vor?","Cosa stai macchinando?","","","DIA_Addon_Thorus_Speech_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:367","Was??","Cosa??","","","DIA_Addon_Thorus_Speech_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:371","Du hast jetzt auch noch Bloodwyn aus dem Weg geräumt. Ich frag mich nur, wer der nächste ist. Raven? Oder ich?","Ora ti sei sbarazzato anche di Bloodwyn. Mi domando solo a chi toccherà dopo. A Raven? O a me?","","","DIA_Addon_Thorus_Speech_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:372","Hast du Angst?","Hai paura?","","","DIA_Addon_Thorus_Speech_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:373","Vor einem Kampf fürchte ich mich nicht. Aber vor den Konsequenzen deiner Taten.","Non ho paura di combattere. Ma ho paura delle conseguenze delle tue azioni.","","","DIA_Addon_Thorus_Speech_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:376","Dieses Lager ist das Einzige, was uns noch geblieben ist.","Questo campo è l'unica cosa che ci è rimasta.","","","DIA_Addon_Thorus_Speech_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:377","Es hat vielleicht nicht zur Zufriedenheit aller funktioniert, aber es HAT funktioniert.","Non avrà sempre funzionato alla perfezione, ma FUNZIONA.","","","DIA_Addon_Thorus_Speech_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:378","Und mit jedem, den du tötest, bricht ein Stück unserer Gemeinschaft auseinander.","E ad ogni persona che uccidi, salta un altro pezzo della nostra comunità.","","","DIA_Addon_Thorus_Speech_12_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:379","Wir sind Banditen. Ausgeschlossene, Gesetzlose, Verachtete.","Noi siamo briganti. Reietti, fuorilegge, desperados.","","","DIA_Addon_Thorus_Speech_12_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:380","Wo wir auch hingehen, man wird uns jagen, einsperren und töten.","Ovunque andiamo, ci danno la caccia, ci sbattono in galera e ci ammazzano.","","","DIA_Addon_Thorus_Speech_12_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:381","Es gibt keinen besseren Ort für uns als diesen, keine bessere Zeit als jetzt.","Non abbiamo un luogo migliore di questo né un tempo migliore di questo.","","","DIA_Addon_Thorus_Speech_12_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:382","Worauf willst du hinaus?","Che cosa vuoi ottenere?","","","DIA_Addon_Thorus_Speech_15_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:383","Diese Männer brauchen jemanden, der sie führt. Wer soll das machen? Du? Du, der ständig von Ort zu Ort zieht?","Questi uomini hanno bisogno di una guida. E chi? Tu? Tu che sei sempre in movimento da un posto all'altro?","","","DIA_Addon_Thorus_Speech_12_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:395","Dann übernimm du doch die Führung des Lagers. ","Così dovresti assumere il comando del campo.","","","DIA_Addon_Thorus_Answer.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:408","Dann übernimm du doch die Führung des Lagers.","Allora assumi il comando del campo.","","","DIA_Addon_BDT_10014_Thorus_Answer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:412","Okay, aber was ist mit Raven?","Bene, ma cosa ne è di Raven?","","","DIA_Addon_BDT_10014_Thorus_Answer_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:413","Raven wird bald ganz andere Sorgen haben. Ich werde mich um ihn kümmern.","Raven avrà presto altre preoccupazioni. Ci penserò io.","","","DIA_Addon_BDT_10014_Thorus_Answer_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:416","Ach ja, und sorg dafür, dass die Gefangenen das Lager unbehelligt verlassen können.","Ah, sì, e assicurati che i prigionieri possano lasciare il campo in santa pace.","","","DIA_Addon_BDT_10014_Thorus_Answer_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:417","Geht klar. Ich werde mich um alle Wachen hier draußen kümmern.","Va bene. Mi occuperò di tutte le guardie là fuori.","","","DIA_Addon_BDT_10014_Thorus_Answer_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:440","Ich hab's geschafft. Raven ist erledigt.","L’ho fatto. Raven è spacciato.","","","DIA_Addon_Thorus_Raventot.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:453","Ich hab's geschafft. Raven ist erledigt.","L’ho fatto. Raven è spacciato.","","","DIA_Addon_BDT_10014_Thorus_Raventot_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:454","Damit hast du Beliar einen kräftigen Tritt verpasst.","Ciò significa che hai mollato un bel calcione a Beliar.","","","DIA_Addon_BDT_10014_Thorus_Raventot_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:455","Dann wirst du jetzt weiter ziehen?","Allora andrai avanti?","","","DIA_Addon_BDT_10014_Thorus_Raventot_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:456","Meine Aufgabe in diesem Tal ist beendet. Ich könnte mich mal ein paar Tage ausruhen.","Il mio lavoro nella valle è finito. Qualche giorno di riposo mi farebbe bene.","","","DIA_Addon_BDT_10014_Thorus_Raventot_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:457","(lacht) Ja, du bist ständig unterwegs, was? (ernst) Ich wünsche dir eine gute Reise.","(ride) Sì, sei sempre in movimento, vero? (serio) Fai buon viaggio.","","","DIA_Addon_BDT_10014_Thorus_Raventot_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:458","Wer weiß, vielleicht laufen wir uns nochmal über'n Weg.","Chissà, forse ci incontreremo ancora.","","","DIA_Addon_BDT_10014_Thorus_Raventot_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:459","Wer weiß. Es gibt eine Menge Tore und Durchgänge, die du durchqueren wirst. Und an einem solchen wirst du mich finden ...","Chissà. Dovrai superare molte porte e molti passaggi. E di sicuro mi incontrerai sul tuo cammino","","","DIA_Addon_BDT_10014_Thorus_Raventot_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:69","Du siehst aus wie ein Buddler.","Sembri uno scavatore.","","","DIA_Addon_BDT_10015_Emilio_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:79","Du siehst aus wie ein Buddler.","Sembri uno scavatore.","","","DIA_Addon_BDT_10015_Emilio_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:80","Ich BIN ein Buddler. Als ich das letzte mal in der Mine war, habe ich geschuftet wie ein Blöder.","Io SONO uno scavatore. L'ultima volta che sono stato nella miniera, ho lavorato sodo.","","","DIA_Addon_BDT_10015_Emilio_Hi_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:101","Was passiert mit dem Gold aus der Mine?","Che cosa succede all'oro proveniente dalla miniera?","","","DIA_Addon_BDT_10015_Emilio_Gold.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:114","Was passiert mit dem Gold aus der Mine?","Che cosa succede all'oro proveniente dalla miniera?","","","DIA_Addon_BDT_10015_Emilio_Gold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:115","Thorus sammelt es ein und verteilt es. Keiner darf behalten, was er geschürft hat.","Thorus lo raccoglie e poi lo distribuisce. Nessuno ha il permesso di tenere quello che trova.","","","DIA_Addon_BDT_10015_Emilio_Gold_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:116","Jeder bekommt nur einen Teil des Goldes - damit auch die Jäger und Wachen nicht leer ausgehen.","Ognuno riceve una parte dell'oro: in questo modo, anche i cacciatori e le guardie hanno la loro parte.","","","DIA_Addon_BDT_10015_Emilio_Gold_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:117","Ich find's okay. Seit dieser Regelung gibt's weniger Tote und die Schürfer bekommen immer noch mehr als die Typen, die draußen rumhängen.","Penso che funzioni. Da quando vige questa regola, i morti sono diminuiti e i minatori ricevono comunque più di chi sta fuori.","","","DIA_Addon_BDT_10015_Emilio_Gold_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:129","Was hat es mit diesen roten Steinen auf sich?","E cos'è questa faccenda delle pietre rosse?","","","DIA_Addon_BDT_10015_Emilio_Stein.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:142","Was hat es mit diesen roten Steinen auf sich?","E cos'è questa faccenda delle pietre rosse?","","","DIA_Addon_BDT_10015_Emilio_Stein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:143","Das ist 'ne Sache die sich Thorus und Esteban ausgedacht haben.","È una pensata di Thorus ed Esteban.","","","DIA_Addon_BDT_10015_Emilio_Stein_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:144","Thorus kümmert sich um die Goldverteilung und Esteban organsisiert die Arbeiter für die Mine.","Thorus si occupa della distribuzione dell'oro ed Esteban organizza i lavoratori della miniera.","","","DIA_Addon_BDT_10015_Emilio_Stein_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:145","Er will natürlich nicht jedesmal zu Thorus rennen, wenn er jemanden in die Mine schickt.","Naturalmente, non vuole correre da Thorus ogni volta che manda qualcuno nella miniera.","","","DIA_Addon_BDT_10015_Emilio_Stein_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:146","Deshalb drückt er uns einfach eine dieser roten Steintafeln in die Hand und Thorus lässt uns dann rein. Ist wie 'ne Eintrittskarte.","Per questo motivo ci dà una di quelle tavolette di pietra rossa e Thorus ci lascia entrare. È come un lasciapassare.","","","DIA_Addon_BDT_10015_Emilio_Stein_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:160","Was weißt du über das Attentat?","Cosa sai dirmi dell'attacco?","","","DIA_Addon_Emilio_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:182","Was weißt du über das Attentat?","Cosa sai dirmi dell'attacco?","","","DIA_Addon_Emilio_Attentat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:185","(ängstlich) Hey Mann, damit habe ich nichts zu tun!","(spaventato) Ehi, amico, io non c'entro.","","","DIA_Addon_Emilio_Attentat_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:190","(ängstlich) GAR NICHTS!","(spaventato) NON C'ENTRO NIENTE!","","","DIA_Addon_Emilio_Attentat_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:219","(forschend) Sag mal, WARUM hat Senyan gerufen 'Seht mal, wen wir hier haben'?","(indagatore) Dimmi, PERCHÉ Senyan ha gridato 'Guarda chi abbiamo qui'?","","","DIA_Addon_BDT_10015_Emilio_Senyan_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:220","(trocken) Unbezahlte Rechnungen.","(seccamente) Debiti non pagati.","","","DIA_Addon_BDT_10015_Emilio_Senyan_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:224","Du hast Senyan umgelegt!","Hai ucciso Senyan!","","","DIA_Addon_BDT_10015_Emilio_Senyan_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:227","Hast du damit ein Problem?","Hai qualche problema?","","","DIA_Addon_BDT_10015_Emilio_Senyan_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:228","(eilig) Nein Mann, damit hab ich kein Problem.","(sbrigativo) No, amico, non ho nessun problema.","","","DIA_Addon_BDT_10015_Emilio_Senyan_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:229","Ganz im Gegenteil. (abfällig) Der Mistkerl hat für Esteban gearbeitet.","Al contrario. (sprezzante) Il bastardo lavorava per Esteban.","","","DIA_Addon_BDT_10015_Emilio_Senyan_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:244","Warum bist du jetzt nicht in der Mine?","Perché non sei nella miniera, adesso?","","","DIA_Addon_Emilio_Jetzt.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:257","Warum bist du jetzt nicht in der Mine?","Perché non sei nella miniera, adesso?","","","DIA_Addon_Emilio_Jetzt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:258","(etwas unsicher) Ich war lang genug in der Mine und hab' bis zum Umfallen geackert. Jetzt brauche ich erst mal ein paar Tage Ruhe.","(un po' incerto) Sono stato nella miniera abbastanza a lungo e ho sgobbato tanto da svenire. Ora ho bisogno di un po' di riposo.","","","DIA_Addon_Emilio_Jetzt_10_01","",""
