"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:468","Also sei nicht so vorlaut, sonst stopf ich dir dein großes Maul.","Więc przestań mleć ozorem, bo będę musiał zamknąć ci buźkę.","","","DIA_Addon_Greg_NW_was_Gold_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:473","Hast du in der Stadt keinen Waffenhändler gefunden?","W mieście nie było żadnych handlarzy bronią?","","","DIA_Addon_Greg_NW_was_Waffenhaendler_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:474","Das ist nicht dein Ernst, oder? Die haben doch nur Schrott.","Chyba żartujesz? Mają tylko jakieś śmieci.","","","DIA_Addon_Greg_NW_was_Waffenhaendler_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:479","Hier hast du 10 Goldmünzen.","Oto 10 złotych monet.","","","DIA_Addon_Greg_NW_was_HierGold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:480","(lacht) Du armer Schlucker kannst deine Kröten behalten. Ich habe da eine bessere Idee.","Ty biedaku. Zatrzymaj te grosze. Mam lepszy pomysł.","","","DIA_Addon_Greg_NW_was_HierGold_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:481","Nicht weit von hier gibt es eine Höhle! Ich bin früher schon mal hier gewesen und habe an einigen Stellen meinen Kram vergraben.","Niedaleko stąd jest jaskinia. Zakopałem tam swoje rzeczy.","","","DIA_Addon_Greg_NW_was_HierGold_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:482","Die Höhle ist mir alleine ein wenig zu gefährlich. Ich will, dass du mir dabei hilfst.","W jaskini jest niebezpiecznie i nie mogę tam iść sam. Chcę, żebyś mi pomógł.","","","DIA_Addon_Greg_NW_was_HierGold_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:494","Waffen? Die Söldner haben Waffen.","Broń? Mają ją najemnicy.","","","DIA_Addon_Greg_NW_was_SLD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:495","Interessant. Ich hörte davon, dass Onar der fette Bauer die Jungs angeheuert hat.","Ciekawe. Słyszałem, że Onar, ten gruby farmer, najął paru chłopców.","","","DIA_Addon_Greg_NW_was_SLD_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:496","(lacht) Gar nicht so übel für so eine Landratte.","Nieźle jak na szczura lądowego.","","","DIA_Addon_Greg_NW_was_SLD_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:497","Keine schlechte Idee. Ich sollte sie vielleicht wirklich mal aufsuchen.","Wcale niezły pomysł. Może powinienem złożyć im wizytę.","","","DIA_Addon_Greg_NW_was_SLD_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:502","Proviant? Du bist hier in einer Taverne.","Prowiant? Przecież właśnie stoisz przed karczmą!","","","DIA_Addon_Greg_NW_was_Orlan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:503","Der dämliche Wirt rückt doch nichts raus, wenn du ihn nicht dafür bezahlst.","Ten stuknięty gospodarz nie da ci niczego, chyba że za to zapłacisz.","","","DIA_Addon_Greg_NW_was_Orlan_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:508","Ich kenne niemanden, auf den die Beschreibung passt.","Nie znam nikogo, kto pasowałby do tego opisu.","","","DIA_Addon_Greg_NW_was_no_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:509","Hätte ich mir fast denken können.","Powinieneś znać.","","","DIA_Addon_Greg_NW_was_no_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:515","Du redest von Diego.","Mówisz o Diego.","","","DIA_Addon_Greg_NW_was_Diego_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:522","Heißt er vielleicht Dexter?","Czy ma na imię Dexter?","","","DIA_Addon_Greg_NW_was_Dexter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:536","Lass uns deine Höhle aufsuchen.","Chodźmy do twojej jaskini.","","","DIA_Addon_Greg_NW_RakeCaveLos.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:551","Lass uns deine Höhle aufsuchen.","Chodźmy do twojej jaskini.","","","DIA_Addon_Greg_NW_RakeCaveLos_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:552","Komm mit.","Ruszajmy.","","","DIA_Addon_Greg_NW_RakeCaveLos_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:563","(befiehlt) Worauf wartest du noch? Geh rein und hol das Zeug.","Na co czekasz? Właź do środka i przynieś moje błyskotki.","","","DIA_Addon_Greg_NW_RakeCaveThere_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:589","So, mein Freund. Hier ist die Höhle.","Patrz, mój przyjacielu. Oto ta jaskinia.","","","DIA_Addon_Greg_NW_RakeCaveThere_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:590","Ich gebe dir schon mal eine Hacke.","Tu masz kilof.","","","DIA_Addon_Greg_NW_RakeCaveThere_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:592","Irgendwo da drin habe ich den Kram vergraben. Ich hab' die Stelle mit einem Kreuz markiert.","Rzeczy zakopałem gdzieś w środku. Miejsce oznaczyłem krzyżykiem.","","","DIA_Addon_Greg_NW_RakeCaveThere_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:594","Was ist mit dir?","A co z tobą?","","","DIA_Addon_Greg_NW_RakeCaveThere_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:595","Jemand muss doch auf unseren Rückzug achten. So, und jetzt rein mit dir.","Ktoś musi pilnować tyłów. A teraz właź do środka.","","","DIA_Addon_Greg_NW_RakeCaveThere_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:630","Wo warst du denn so lange? Hast du schon was gefunden?","Czemu tak długo cię nie było? Znalazłeś coś?","","","DIA_Addon_Greg_NW_RakeCavePlundered_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:634","Ja. Ich habe ein Säckchen mit Gold gefunden.","Tak. Wykopałem sakiewkę ze złotem.","","","DIA_Addon_Greg_NW_RakeCavePlundered.DIA_Addon_Greg_NW_RakeCavePlundered_gold","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:637","Nein.","Nie.","","","DIA_Addon_Greg_NW_RakeCavePlundered.DIA_Addon_Greg_NW_RakeCavePlundered_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:642","Nein.","Nie.","","","DIA_Addon_Greg_NW_RakeCavePlundered_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:645","Willst du mich etwa verarschen?","Jaja sobie robisz?","","","DIA_Addon_Greg_NW_RakeCavePlundered_No_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:646","(heuchelt) Da WAR nichts.","Tam NAPRAWDĘ nic nie było.","","","DIA_Addon_Greg_NW_RakeCavePlundered_No_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:649","Verdammt. Ich hab's ja gewusst. Da waren die Aasgeier wieder schneller als ich.","Cholera jasna! Wiedziałem. Te szuje znowu mnie wyprzedziły.","","","DIA_Addon_Greg_NW_RakeCavePlundered_No_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:650","Naja. Nichts für ungut, Kleiner. Ich muss weiter. Wir sehen später.","No cóż. Nieważne, mały. Muszę ruszać w drogę. Do zobaczenia.","","","DIA_Addon_Greg_NW_RakeCavePlundered_No_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:660","Also. Auf dem kleinen See mit den zwei Wasserfällen ist eine kleine Insel, da müsste ein Versteck von mir sein.","Dobra. Na małym jeziorze z dwoma wodospadami jest wysepka. Tam powinna być moja skrytka.","","","DIA_Addon_Greg_NW_RakePlaceBriefing_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:661","Weiter oben auf dem Weidenplateau habe ich auch 2 Stellen, an denen ich was vergraben habe.","Na płaskowyżu znajdziesz dwa kolejne miejsca, w których coś zakopałem.","","","DIA_Addon_Greg_NW_RakePlaceBriefing_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:662","Die eine Stelle ist hinter'm Bauernhof da oben und die zweite neben dem Eingang zum Pass bei den Wasserfällen.","Pierwsze miejsce leży za tamtą farmą, a drugie w pobliżu wejścia na przełęcz, przy wodospadzie.","","","DIA_Addon_Greg_NW_RakePlaceBriefing_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:663","Es führt eine Treppe hinunter von den Feldern des Bauern dort oben zu denen des Großbauern.","Są tam schody prowadzące z pól do Onara.","","","DIA_Addon_Greg_NW_RakePlaceBriefing_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:664","In dem Talkessel am Ende der Treppe ist eine weitere Stelle.","U podnóży schodów jest wgłębienie, a w nim kolejne miejsce.","","","DIA_Addon_Greg_NW_RakePlaceBriefing_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:675","Ja. Ich habe ein Säckchen mit Gold ausgegraben.","Tak. Wykopałem sakiewkę ze złotem.","","","DIA_Addon_Greg_NW_RakeCavePlundered_gold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:676","(gierig) Her damit.","Dawaj ją!","","","DIA_Addon_Greg_NW_RakeCavePlundered_gold_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:682","Hier hast du es.","Proszę.","","","DIA_Addon_Greg_NW_RakeCavePlundered_gold_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:686","Es waren 25 Goldstücke darin. Hier hast du sie.","W środku było 25 sztuk złota. Proszę, weź je.","","","DIA_Addon_Greg_NW_RakeCavePlundered_gold_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:689","Das ist gut. Dann sind sie immer noch da.","Dobrze. To znaczy, że wciąż są tutaj.","","","DIA_Addon_Greg_NW_RakeCavePlundered_gold_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:690","Bist ja doch zu was zu gebrauchen.","Okazuje się, że jednak na coś się przydajesz.","","","DIA_Addon_Greg_NW_RakeCavePlundered_gold_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:691","Ok, hör zu. Ich habe noch mehr vergraben. Und du wirst es mir wieder beschaffen.","Dobra, słuchaj. Zakopałem więcej złota w innych skrytkach. A ty je dla mnie znajdziesz.","","","DIA_Addon_Greg_NW_RakeCavePlundered_gold_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:694","Ich werde bei der großen Kreuzung bei den Feldern des Großbauern auf dich warten. Enttäusch mich nicht. Das würdest du bereuen, klar?","Będę na ciebie czekać na rozdrożu pomiędzy polami tego bogatego farmera. Nie zawiedź mnie, bo będziesz tego żałował, jasne?","","","DIA_Addon_Greg_NW_RakeCavePlundered_gold_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:702","Ich hab' es nicht mehr.","Już tego nie mam.","","","DIA_Addon_Greg_NW_RakeCavePlundered_gold_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:703","Erzähl keinen Unsinn. Ich muss es wohl aus dir rausprügeln, was?","Przestań chrzanić. Mam ci dołożyć, żebyś mi oddał moją własność?","","","DIA_Addon_Greg_NW_RakeCavePlundered_gold_01_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:754","Wo genau hast du nochmal deine Sachen vergraben?","Przypomnij mi, gdzie dokładnie zakopałeś swoje rzeczy?","","","DIA_Addon_Greg_NW_WhereTreasures.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:768","Wo genau hast du noch mal deine Sachen vergraben?","Przypomnij mi, gdzie dokładnie zakopałeś swoje rzeczy?","","","DIA_Addon_Greg_NW_WhereTreasures_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:782","Eine Sache noch...","Jeszcze jedno...","","","DIA_Addon_Greg_NW_PermTaverne.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:803","Eine Sache noch ...","Jeszcze jedno...","","","DIA_Addon_Greg_NW_PermTaverne_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:808","Du besorgst mir erst mal meine vergrabenen Sachen. Dann können wir weiter reden.","Najpierw przynieś moje zakopane rzeczy. Później będziemy mogli porozmawiać o innych sprawach.","","","DIA_Addon_Greg_NW_PermTaverne_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:812","Ich bin dir dankbar, dass du mir geholfen hast. Das macht uns aber noch lange nicht zu Freunden, klar?","Dziękuję ci za pomoc. Ale to nie znaczy, że jesteśmy teraz kumplami, jasne?","","","DIA_Addon_Greg_NW_PermTaverne_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:816","Wir haben schon genug gequatscht.","I tak już za długo ze sobą gadamy.","","","DIA_Addon_Greg_NW_PermTaverne_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:837","Alles klar?","Wszystko w porządku?","","","DIA_Addon_Greg_NW_Bigcross.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:853","Sieh an, der Unzuverlässige.","Kogo my tu mamy? Kolega niesłowny.","","","DIA_Addon_Greg_NW_Bigcross_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:856","Alles klar?","Wszystko w porządku?","","","DIA_Addon_Greg_NW_Bigcross_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:857","Wie man's nimmt. Die Söldner sind nicht wirklich eine große Hilfe für mich.","Nie do końca. Najemnicy nie okazali się szczególnie pomocni.","","","DIA_Addon_Greg_NW_Bigcross_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:858","Ich hatte erwartet, die hätten ja wenigstens ein bisschen Mumm in den Knochen.","Myślałem, że mają w sobie trochę ikry.","","","DIA_Addon_Greg_NW_Bigcross_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:859","Aber wenn du mich fragst, sind das alles nur Aufschneider und Großmäuler.","Ale wychodzi na to, że to zgraja zadufanych w sobie pyszałków.","","","DIA_Addon_Greg_NW_Bigcross_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:864","Was ist denn jetzt mit meinen vergrabenen Sachen? Hast du sie schon gefunden?","Jak ci idzie poszukiwanie moich zakopanych skarbów? Znalazłeś już coś?","","","DIA_Addon_Greg_NW_Bigcross_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:871","Nein, noch nicht alles.","Nie, jeszcze nie wszystko.","","","DIA_Addon_Greg_NW_Bigcross_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:872","Dann mach mal ein bisschen schneller. Das kann doch wohl nicht so schwer sein.","No to bierz się do roboty. To chyba nie takie trudne, co?","","","DIA_Addon_Greg_NW_Bigcross_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:886","Was wolltest du denn von den Söldnern?","Czego chciałeś od najemników?","","","DIA_Addon_Greg_NW_WhatWantFromSLD.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:901","Was wolltest du denn von den Söldnern?","Czego chciałeś od najemników?","","","DIA_Addon_Greg_NW_WhatWantFromSLD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:909","Das weißt du doch. Ich suche diesen Kerl in roter Rüstung.","Przecież wiesz. Szukam tego faceta w czerwonej zbroi.","","","DIA_Addon_Greg_NW_WhatWantFromSLD_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:910","Aber die Idioten hier wissen auch nicht, wovon ich rede.","Ale ci idioci też nic nie wiedzą.","","","DIA_Addon_Greg_NW_WhatWantFromSLD_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:923","Ich vermute, du suchst einen Kerl namens Dexter.","Rozumiem, że szukasz niejakiego Dextera?","","","DIA_Addon_Greg_NW_DexterFound.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:938","Ich vermute, du suchst einen Kerl namens Dexter.","Rozumiem, że szukasz niejakiego Dextera?","","","DIA_Addon_Greg_NW_DexterFound_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:939","Verdammt. Ich hab keine Ahnung, wie der Kerl heißt.","Cholera wie. Nie mam pojęcia, jak się nazywa.","","","DIA_Addon_Greg_NW_DexterFound_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:942","War nur so ein Gedanke.","To tylko taki pomysł.","","","DIA_Addon_Greg_NW_DexterFound.DIA_Addon_Greg_NW_DexterFound_weg","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:943","Wie wär's, wenn wir gemeinsam zu ihm gehen.","Co powiesz na to, żebyśmy poszli razem?","","","DIA_Addon_Greg_NW_DexterFound.DIA_Addon_Greg_NW_DexterFound_together","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:944","Ich weiß, wo du ihn finden kannst.","Wiem, gdzie możesz go znaleźć.","","","DIA_Addon_Greg_NW_DexterFound.DIA_Addon_Greg_NW_DexterFound_wo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:949","War nur so ein Gedanke.","To tylko taki pomysł.","","","DIA_Addon_Greg_NW_DexterFound_weg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:955","Ich weiß, wo du ihn finden kannst.","Wiem, gdzie możesz go znaleźć.","","","DIA_Addon_Greg_NW_DexterFound_wo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:956","(überrascht) Tatsächlich? ERZÄHL!","Naprawdę? GADAJ!","","","DIA_Addon_Greg_NW_DexterFound_wo_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:957","Nicht weit von hier.","Niedaleko stąd.","","","DIA_Addon_Greg_NW_DexterFound_wo_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:958","Er ist offensichtlich der Anführer einer üblen Bande von Banditen.","Wygląda na to, że przewodzi groźnej grupie bandytów.","","","DIA_Addon_Greg_NW_DexterFound_wo_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:959","(lacht hämisch) HAH. Ja. Das ist er.","HA! Tak. To on.","","","DIA_Addon_Greg_NW_DexterFound_wo_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:960","Ich wusste, dass er sich hier irgendwo verkrochen hat, die alte Landratte.","Wiedziałem, że zaszył się gdzieś w okolicy. Stary szczur lądowy.","","","DIA_Addon_Greg_NW_DexterFound_wo_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:961","Ich muss jetzt nur noch in den Kellerlöchern und Rattennestern in der Gegend hier nachsehen.","Muszę teraz jedynie zajrzeć do wszystkich nor i dziur na tym terenie.","","","DIA_Addon_Greg_NW_DexterFound_wo_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:962","Den Schweinehund finde ich schon, da brauche ich deine Hilfe nicht mehr.","Znajdę tę świnię. Nie potrzebuję już twojej pomocy.","","","DIA_Addon_Greg_NW_DexterFound_wo_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:969","Wie wär's, wenn wir gemeinsam zu ihm gehen.","Co powiesz na to, żebyśmy poszli razem?","","","DIA_Addon_Greg_NW_DexterFound_together_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:970","Ich hab' mit ihm noch ein Hühnchen zu rupfen. Damit werde ich schon alleine fertig.","Mam z nim stare porachunki. Nie potrzebuję towarzystwa.","","","DIA_Addon_Greg_NW_DexterFound_together_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1004","(laut) Wo ist das Schwein?","Gdzie jest ta świnia?","","","DIA_Addon_Greg_NW_CaughtDexter_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1005","Wer? Der Hauptmann? Der ist hier.","Kto? Kapitan? Jest tutaj.","","","DIA_Addon_Greg_NW_CaughtDexter_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1006","(laut) Dann geh mir aus dem Weg.","No to zrób przejście.","","","DIA_Addon_Greg_NW_CaughtDexter_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1035","(sauer) Wo ist er denn jetzt?","A gdzie teraz poszedł?","","","DIA_Addon_Greg_NW_WodennNu_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1036","Er war hier.","Był tutaj.","","","DIA_Addon_Greg_NW_WodennNu_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1037","(befiehlt) Na dann geh und such ihn!","Więc idź go poszukać!","","","DIA_Addon_Greg_NW_WodennNu_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1064","So. Dexter ist wohl erledigt, was?","A więc Dexter nie będzie już sprawiał kłopotów, co?","","","DIA_Addon_Greg_NW_CaughtDexter2_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1065","Sieht so aus, als sei er tot.","Wygląda na to, że nie żyje.","","","DIA_Addon_Greg_NW_CaughtDexter2_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1066","Das wurde aber auch Zeit. Sieh mal nach, was er bei sich hat.","Najwyższy czas. Sprawdź, co miał przy sobie.","","","DIA_Addon_Greg_NW_CaughtDexter2_01_02","",""
