"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:149","Gute Frage. Sind wir nicht alle deshalb hier?","°Gute Frage. Sind wir nicht alle deshalb hier?   °<<FTSTAMP005730063_AIOUTPUT>>","","","DIA_Addon_BL_BDT_13_Gold_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:150","Sieh einfach zu, dass du einen roten Stein von Thorus bekommst, dann kannst du in die Mine.","°Sieh einfach zu, dass du einen roten Stein von Thorus bekommst, dann kannst du in die Mine.   °<<FTSTAMP005731063_AIOUTPUT>>","","","DIA_Addon_BL_BDT_13_Gold_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:156","Sag mal, willst du mich veraschen? Verpiss dich!","°Sag mal, willst du mich veraschen? Verpiss dich!   °<<FTSTAMP005732063_AIOUTPUT>>","","","DIA_Addon_BL_BDT_13_Gold_13_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:162","So, jetzt ist Schluss mit lustig!","°So, jetzt ist Schluss mit lustig!   °<<FTSTAMP005733063_AIOUTPUT>>","","","DIA_Addon_BL_BDT_13_Gold_13_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_Sklaven_3.d:50","(ängstlich) Was willst du von mir? Geh weg!","°(ängstlich) Was willst du von mir? Geh weg!   °<<FTSTAMP005734066_AIOUTPUT>>","","","DIA_Addon_Sklaven_3_STANDARD_03_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_Sklaven_3.d:55","(nervös) Ich habe nichts getan! Lass mich in Ruhe.","°(nervös) Ich habe nichts getan! Lass mich in Ruhe.   °<<FTSTAMP005735066_AIOUTPUT>>","","","DIA_Addon_Sklaven_3_STANDARD_03_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_Sklaven_3.d:60","(ängstlich) Bitte schlag mich nicht!","°(ängstlich) Bitte schlag mich nicht!   °<<FTSTAMP005736066_AIOUTPUT>>","","","DIA_Addon_Sklaven_3_STANDARD_03_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:32","Wie sieht's aus?","°Wie sieht's aus?   °<<FTSTAMP005737017_CINFODESCRIPTION>>","","","DIA_Addon_TAL_BDT_1_Hi.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:42","Wie sieht's aus?","°Wie sieht's aus?   °<<FTSTAMP005738060_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_1_Hi_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:43","Ich warte, bis sie einen Neuen anfordern und ich an die Reihe komme.","°Ich warte, bis sie einen Neuen anfordern und ich an die Reihe komme.   °<<FTSTAMP005739060_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_1_Hi_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:46","Von allen Leuten, die hier draußen sind, kommt nur Franco rein.","°Von allen Leuten, die hier draußen sind, kommt nur Franco rein.   °<<FTSTAMP005740061_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_1_Hi_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:50","Jetzt, da Franco tot ist, habe ich hoffentlich bessere Chancen.","°Jetzt, da Franco tot ist, habe ich hoffentlich bessere Chancen.   °<<FTSTAMP005741061_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_1_Hi_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:63","Was kannst du mir über das Lager erzählen?","°Was kannst du mir über das Lager erzählen?   °<<FTSTAMP005742017_CINFODESCRIPTION>>","","","DIA_Addon_TAL_BDT_1_Lager.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:73","Was kannst du mir über das Lager erzählen?","°Was kannst du mir über das Lager erzählen?   °<<FTSTAMP005743063_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_1_Lager_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:74","Pass bloß auf, mit wem du dich anlegst! Wenn du grundlos einen Kampf anfängst, hast du schnell alle gegen dich!","°Pass bloß auf, mit wem du dich anlegst! Wenn du grundlos einen Kampf anfängst, hast du schnell alle gegen dich!   °<<FTSTAMP005744063_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_1_Lager_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:75","Die meisten haben Angst um ihr Gold und einige der Jungs beschützen sich untereinander.","°Die meisten haben Angst um ihr Gold und einige der Jungs beschützen sich untereinander.   °<<FTSTAMP005745063_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_1_Lager_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:87","Was weißt du über Raven?","°Was weißt du über Raven?   °<<FTSTAMP005746017_CINFODESCRIPTION>>","","","DIA_Addon_TAL_BDT_1_Raven.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:97","Was weißt du über Raven?","°Was weißt du über Raven?   °<<FTSTAMP005747063_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_1_Raven_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:98","Er ist der Typ, der hier mit seinen Jungs als erster aufgetaucht ist.","°Er ist der Typ, der hier mit seinen Jungs als erster aufgetaucht ist.   °<<FTSTAMP005748063_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_1_Raven_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:99","Er der Anführer des Lagers. Mit ihm ist nicht gut Kirschen essen, glaube ich.","°Er der Anführer des Lagers. Mit ihm ist nicht gut Kirschen essen, glaube ich.   °<<FTSTAMP005749063_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_1_Raven_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_1.d:100","Einmal haben sie fünf neue Leute angefordert, weil er seine Wut an seinen eigenen Leuten ausgelassen hat.","°Einmal haben sie fünf neue Leute angefordert, weil er seine Wut an seinen eigenen Leuten ausgelassen hat.   °<<FTSTAMP005750063_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_1_Raven_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:32","Wie sieht's aus?","°Wie sieht's aus?   °<<FTSTAMP005751017_CINFODESCRIPTION>>","","","DIA_Addon_TAL_BDT_13_Hi.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:42","Wie sieht's aus?","°Wie sieht's aus?   °<<FTSTAMP005752061_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_13_Hi_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:43","Entweder du wirst von 'nem Vieh gefressen oder du wirst von 'nem Vieh gefressen.","°Entweder du wirst von 'nem Vieh gefressen oder du wirst von 'nem Vieh gefressen.   °<<FTSTAMP005753061_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_13_Hi_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:44","Dieser Sumpf wird noch unser Grab ...","°Dieser Sumpf wird noch unser Grab ...   °<<FTSTAMP005754061_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_13_Hi_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:56","Was weißt du über dieses Tal?","°Was weißt du über dieses Tal?   °<<FTSTAMP005755017_CINFODESCRIPTION>>","","","DIA_Addon_TAL_BDT_13_Tal.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:66","Was weißt du über dieses Tal?","°Was weißt du über dieses Tal?   °<<FTSTAMP005756062_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_13_Tal_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:67","Hier gibt's haufenweise altes Zeug. Raven hat uns den Auftrag gegeben, alles einzusammeln.","°Hier gibt's haufenweise altes Zeug. Raven hat uns den Auftrag gegeben, alles einzusammeln.   °<<FTSTAMP005757062_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_13_Tal_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:68","Keine Ahnung, was er damit will, aber niemand, der bei Verstand ist, wird seinen Hals für ein paar alte Steine riskieren ...","°Keine Ahnung, was er damit will, aber niemand, der bei Verstand ist, wird seinen Hals für ein paar alte Steine riskieren ...   °<<FTSTAMP005758062_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_13_Tal_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:80","Gibt's was Neues?","°Gibt's was Neues?   °<<FTSTAMP005759017_CINFODESCRIPTION>>","","","DIA_Addon_TAL_BDT_13_News.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:90","Gibt's was Neues?","°Gibt's was Neues?   °<<FTSTAMP005760063_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_13_News_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:91","Diese Piraten haben wir ganz schön über's Ohr gehauen.","°Diese Piraten haben wir ganz schön über's Ohr gehauen.   °<<FTSTAMP005761063_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_13_News_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:92","Sie haben uns Gefangene besorgt, aber nicht eine Münze dafür gesehen. Kein Wunder, dass die sauer sind.","°Sie haben uns Gefangene besorgt, aber nicht eine Münze dafür gesehen. Kein Wunder, dass die sauer sind.   °<<FTSTAMP005762063_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_13_News_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_TAL_BDT_13.d:96","Aber was wollen sie machen? Das Lager angreifen? (lacht) HAHAHA.","°Aber was wollen sie machen? Das Lager angreifen? (lacht) HAHAHA.   °<<FTSTAMP005763064_AIOUTPUT>>","","","DIA_Addon_TAL_BDT_13_News_13_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:32","Ich will mehr über die Söldner wissen.","Cuéntame algo más de esos mercenarios.","","","DIA_BAU_1_JOIN.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:45","Ich will mehr über die Söldner wissen.","Cuéntame algo más de esos mercenarios.","","","DIA_BAU_1_JOIN_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:46","Ich kann dir nur raten, einen Bogen um die zu machen.","Te aconsejo que los evites.","","","DIA_BAU_1_JOIN_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:47","Wenn einem von ihnen dein Gesicht nicht gefällt, kann es sein, dass er dir mal eben eins auf die Nase gibt.","Si a alguno de ellos no le gusta tu cara, a lo mejor te la parte.","","","DIA_BAU_1_JOIN_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:48","Du kannst dich zwar hinterher bei Lee beschweren, aber davon wird deine Nase auch nicht wieder gerade.","Después te puedes quejar a Lee, pero seguirás con la cara partida.","","","DIA_BAU_1_JOIN_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:60","Wer hat hier das Sagen?","żQuién está al mando?","","","DIA_BAU_1_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:70","Wer hat hier das Sagen?","żQuién está al mando?","","","DIA_BAU_1_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:71","Das hier ist Onars Hof. Er bestimmt über alles, was hier passiert.","Es la granja de Onar. Él es quien toma todas las decisiones.","","","DIA_BAU_1_PEOPLE_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:72","Wenn ich dir einen Tipp geben darf: leg dich nicht mit seinen Söldnern an. Mit den Jungs ist nicht zu spaßen.","Te aconsejo que no te pelees con sus mercenarios. No son unos chicos con los que se pueda jugar.","","","DIA_BAU_1_PEOPLE_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:73","Vor allem Sylvio ist ein hinterhältiger Lump. Aber ihr Anführer Lee ist in Ordnung.","En concreto, Sylvio es un bribón bastante ladino, aunque su líder, Lee, es buen tipo.","","","DIA_BAU_1_PEOPLE_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:85","Was gibt es so alles es hier in der Gegend?","żQué hay por aquí?","","","DIA_BAU_1_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:95","Was gibt es so alles es hier in der Gegend?","żQué hay por aquí?","","","DIA_BAU_1_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:96","Nur Felder und Höfe. Und jede Menge Söldner. Aber die sind fast alle im Osten auf Onars Hof eben.","Nada más que tierras de labranza y granjas. Y un puńado de mercenarios, pero casi todos están al este, en la granja de Onar.","","","DIA_BAU_1_LOCATION_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:97","Im Norden ist Sekobs Hof, aber da gehen sie nur hin, um Pacht einzutreiben.","Al norte está la granja de Sekob, pero sólo van a cobrar la renta.","","","DIA_BAU_1_LOCATION_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:98","Und im Südwesten ist der Aufgang zu Bengars Hof.","Al sudoeste está el sendero que lleva a la granja de Bengar.","","","DIA_BAU_1_LOCATION_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:110","Was gibt's Neues?","żQué hay de nuevo?","","","DIA_BAU_1_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:120","Was gibt's Neues?","żQué hay de nuevo?","","","DIA_BAU_1_STANDARD_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:124","Onar hat Söldner angeheuert, damit sie ihm die Milizen aus der Stadt vom Hals halten. Die würden uns sonst auch noch das letzte Schaf wegholen!","Onar ha contratado mercenarios para quitarse de encima a la milicia de la ciudad. Si no, se llevarían hasta la última oveja.","","","DIA_BAU_1_STANDARD_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:129","Nicht viel. Immer noch dieselben Probleme. Milizen, Orks und Feldräuber.","Casi nada. Seguimos con los mismos problemas. La milicia, los orcos y los bandidos.","","","DIA_BAU_1_STANDARD_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:134","Es geschehen seltsame Dinge hier. Vor einigen Nächten habe ich eine schwarze Gestalt beobachtet. Das war kein Mensch.","Pasan cosas raras. Hace unas cuantas noches vi una silueta negra, y no era humaná.","","","DIA_BAU_1_STANDARD_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:139","Man sieht die Orks immer häufiger. Manchmal glaube ich, dass für jeden toten Ork zwei neue auftauchen.","Cada vez se ven orcos con más frecuencia. A veces creo que por cada orco que matamos aparecen dos nuevos.","","","DIA_BAU_1_STANDARD_01_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_1.d:144","Die Paladine gehen ins Minental. Was soll das eigentlich? Dann wird sich die Miliz gar nicht mehr zurückhalten.","Los paladines se van al Valle de las Minas. żDe qué va todo esto? No va a quedar nadie que frene el avance de la milicia.","","","DIA_BAU_1_STANDARD_01_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:32","Ich will mehr über die Söldner wissen!","ˇCuéntame algo más de esos mercenarios!","","","DIA_BAU_13_JOIN.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:45","Ich will mehr über die Söldner wissen!","ˇCuéntame algo más de esos mercenarios!","","","DIA_BAU_13_JOIN_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:46","Wenn du mal Ärger mit ihnen hast, geh zu Lee. Das machen wir Bauern auch so. Er ist sehr hart zu seinen Leuten.","Si te dan guerra, díselo a Lee. Eso es lo que hacen los granjeros. Es muy estricto con su gente.","","","DIA_BAU_13_JOIN_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:47","Wenn sich einer von ihnen nicht benimmt, nimmt er ihn sich zur Brust.","Si alguno de ellos se comporta mal, le da su merecido.","","","DIA_BAU_13_JOIN_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:59","Wer hat hier das Sagen?","żQuién está al mando?","","","DIA_BAU_13_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:69","Wer hat hier das Sagen?","żQuién está al mando?","","","DIA_BAU_13_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:70","Wenn du mich fragst, sind das die Söldner. Onar bezahlt sie zwar, aber Innos weiß, wie lange sie sich von ihm rumkommandieren lassen.","En mi opinión, los mercenarios. Onar les paga, pero sólo Innos sabe el tiempo que van a seguir obedeciéndole.","","","DIA_BAU_13_PEOPLE_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:71","Wenn die Söldner irgendwann mal der Meinung sind, er wäre hier überflüssig, möchte ich nicht in seiner Haut stecken.","Si a los mercenarios se les mete en la cabeza que sobra, no me gustaría estar en su lugar.","","","DIA_BAU_13_PEOPLE_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:83","Was kannst du mir über die Gegend hier erzählen?","żQué me cuentas de este lugar?","","","DIA_BAU_13_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:93","Was kannst du mir über die Gegend hier erzählen?","żQué me cuentas de este lugar?","","","DIA_BAU_13_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:94","Es gibt drei Höfe hier. Onars im Osten und Sekobs im Norden das Tals.","Aquí hay tres granjas. La de Onar está al este y la de Sekob en el extremo norte del valle.","","","DIA_BAU_13_LOCATION_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:95","Im Südwesten gibt es einen Aufgang zur Hochebene. Dort liegt Bengars Hof.","Hay un sendero que lleva a la meseta del sudoeste, donde está la granja de Bengar.","","","DIA_BAU_13_LOCATION_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:107","Was gibt's Neues?","żQué hay de nuevo?","","","DIA_BAU_13_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:117","Was gibt's Neues?","żQué hay de nuevo?","","","DIA_BAU_13_STANDARD_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_BAU_13.d:121","Die Truppen aus der Stadt holen uns nicht mehr Vieh und Ernte weg! Die spielen das Spiel nicht mehr mit, wir können uns jetzt selbst verteidigen!","ˇLas tropas de la ciudad ya no nos quitan las cosechas ni el ganado! Desde que nos defendemos, ya no se atreven.","","","DIA_BAU_13_STANDARD_13_01","",""
