"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:158","Weil ich immer zu meinen Leuten loyal war.","Porque siempre he sido fiel a mi gente.","","","DIA_Addon_Thorus_Add_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:159","Ich muß nicht mit allem einverstanden sein, was Raven tut. Aber ich werde mich an die Regeln halten.","No tengo que darle la razón a quien se la dé Raven, pero me atengo a las normas. ","","","DIA_Addon_Thorus_Add_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:160","Und das wirst du auch!","ˇY eso harás tú!","","","DIA_Addon_Thorus_Add_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:165","(bestimmt) Nein!","(firme) ˇNo!","","","DIA_Addon_Thorus_Add_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:197","Ich habe hier eine Steintafel für dich ...","Tengo una tablilla de piedra roja…","","","DIA_Addon_BDT_10014_Thorus_Stein.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:213","Ich habe hier eine Steintafel für dich ...","Tengo una tablilla de piedra roja","","","DIA_Addon_BDT_10014_Thorus_Stein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:214","Du hast nicht den richtigen Stein. Nur die Roten sind von Bedeutung.","No es la piedra correcta. Sólo valen las rojas.","","","DIA_Addon_BDT_10014_Thorus_Stein_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:226","Ich habe hier eine rote Steintafel ...","Tengo una tablilla de piedra roja…","","","DIA_Addon_BDT_10014_Thorus_Rein.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:240","Ich habe hier eine rote Steintafel ...","Tengo una tablilla de piedra roja","","","DIA_Addon_BDT_10014_Thorus_Rein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:241","Okay.","Vale.","","","DIA_Addon_BDT_10014_Thorus_Rein_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:242","Du hast Esteban erledigt - dann wirst DU jetzt seinen Job machen.","Mataste a Esteban, así que TÚ harás su trabajo.","","","DIA_Addon_BDT_10014_Thorus_Rein_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:243","In der Mine haben sie ein paar Probleme mit Minecrawlern.","Tienen problemas con los reptadores de la mina.","","","DIA_Addon_BDT_10014_Thorus_Rein_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:244","Drei Buddler hat's bereits erwischt. Es ist deine Aufgabe, für Nachschub zu sorgen.","Ya lo han comprado tres cavadores. Tu deber es proporcionar repuestos.","","","DIA_Addon_BDT_10014_Thorus_Rein_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:245","Und wann kann ich endlich in die verdammte Mine?","żY cuándo podré entrar en la mina maldita?","","","DIA_Addon_BDT_10014_Thorus_Rein_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:246","Mach deinen Job - danach kannst du machen, was du willst.","Haz tu trabajo y luego podrás hacer lo que quieras.","","","DIA_Addon_BDT_10014_Thorus_Rein_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:263","Ich habe drei Kerle losgeschickt.","He enviado a tres tipos.","","","DIA_Addon_BDT_10014_Thorus_Sent.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:277","Ich habe drei Kerle losgeschickt.","He enviado a tres tipos.","","","DIA_Addon_BDT_10014_Thorus_Sent_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:278","Alles klar. Dann kannst du wegen mir rein.","Muy bien. Por lo que a mí respecta, puedes pasar.","","","DIA_Addon_BDT_10014_Thorus_Sent_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:293","Hey, was ist mit deiner Rüstung? Wo kriege ich so eine Rüstung her?","Eh, żqué armadura es esa? żDónde puedo conseguir una igual?","","","DIA_Addon_BDT_10014_Thorus_Armor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:306","Hey, was ist mit deiner Rüstung? Wo kriege ich so eine Rüstung her?","Eh, żqué armadura es esa? żDónde puedo conseguir una igual?","","","DIA_Addon_BDT_10014_Thorus_Armor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:307","Gar nicht. Die Rüstungen sind Ravens Garde vorbehalten.","No puedes. Está reservada para la guardia de Raven.","","","DIA_Addon_BDT_10014_Thorus_Armor_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:308","Ich glaube kaum, dass es eine Aufnahmeprüfung für neue Anwärter gibt. Aber letztendlich liegt die Entscheidung nicht bei mir, sondern bei Raven.","No creo que haya examen de admisión para nuevos candidatos. Pero la decisión final no depende de mí, sino de Raven.","","","DIA_Addon_BDT_10014_Thorus_Armor_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:320","Wie sieht's mit den Gefangenen aus?","żCómo están los prisioneros?","","","DIA_Addon_Thorus_Gefangene.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:334","Wie sieht's mit den Gefangenen aus?","żCómo están los prisioneros?","","","DIA_Addon_BDT_10014_Thorus_Gefangene_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:335","Mmh, ihre Arbeit haben sie erledigt. Soweit ich weiß, sollen sie jetzt Gold hacken.","Mmh, han hecho su trabajo. Que yo sepa, se supone que están extrayendo oro.","","","DIA_Addon_BDT_10014_Thorus_Gefangene_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:336","Und wenn sie abhauen würden ...?","żY si escapan…?","","","DIA_Addon_BDT_10014_Thorus_Gefangene_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:337","... würde Bloodwyn seine Garde hinterher schicken. Aber ich glaube auch kaum, dass sie verrückt genug wären, einen Fluchtversuch zu wagen.","…Bloodwyn enviará a sus guardias tras ellos. Pero no creo que sean tan inconscientes como para tratar de escapar.","","","DIA_Addon_BDT_10014_Thorus_Gefangene_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:338","Es sei denn ...","A menos que","","","DIA_Addon_BDT_10014_Thorus_Gefangene_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:339","Es sei denn, was?","żA menos que qué…?","","","DIA_Addon_BDT_10014_Thorus_Gefangene_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:340","... jemand anders würde sie dazu anstiften. Aber ich kenne niemanden, der dumm genug wäre, das zu tun ... jedenfalls solange Bloodwyn hier ist.","…alguien les incite. Pero no conozco a nadie tan estúpido para hacerlo… al menos, mientras Bloodwyn esté aquí.","","","DIA_Addon_BDT_10014_Thorus_Gefangene_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:366","Was hast du eigentlich vor?","żQué estás planeando?","","","DIA_Addon_Thorus_Speech_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:367","Was??","żżQué??","","","DIA_Addon_Thorus_Speech_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:371","Du hast jetzt auch noch Bloodwyn aus dem Weg geräumt. Ich frag mich nur, wer der nächste ist. Raven? Oder ich?","Ya te has deshecho de Bloodwyn también. Me pregunto quién será el siguiente. żRaven? żYo?","","","DIA_Addon_Thorus_Speech_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:372","Hast du Angst?","żTienes miedo?","","","DIA_Addon_Thorus_Speech_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:373","Vor einem Kampf fürchte ich mich nicht. Aber vor den Konsequenzen deiner Taten.","No me asusta luchar, pero sí las consecuencias de tus actos.","","","DIA_Addon_Thorus_Speech_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:376","Dieses Lager ist das Einzige, was uns noch geblieben ist.","Este campamento es lo único que nos queda.","","","DIA_Addon_Thorus_Speech_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:377","Es hat vielleicht nicht zur Zufriedenheit aller funktioniert, aber es HAT funktioniert.","Puede que no siempre funcione a la perfección, pero FUNCIONA.","","","DIA_Addon_Thorus_Speech_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:378","Und mit jedem, den du tötest, bricht ein Stück unserer Gemeinschaft auseinander.","Y con cada persona que matas, una parte de nuestra comunidad se quiebra.","","","DIA_Addon_Thorus_Speech_12_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:379","Wir sind Banditen. Ausgeschlossene, Gesetzlose, Verachtete.","Somos bandidos. Desterrados, criminales, desesperados.","","","DIA_Addon_Thorus_Speech_12_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:380","Wo wir auch hingehen, man wird uns jagen, einsperren und töten.","Allá donde vayamos, nos persiguen, nos encierran y nos matan.","","","DIA_Addon_Thorus_Speech_12_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:381","Es gibt keinen besseren Ort für uns als diesen, keine bessere Zeit als jetzt.","No hay mejor lugar para nosotros que este, ni mejor momento que ahora.","","","DIA_Addon_Thorus_Speech_12_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:382","Worauf willst du hinaus?","żA dónde quieres llegar?","","","DIA_Addon_Thorus_Speech_15_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:383","Diese Männer brauchen jemanden, der sie führt. Wer soll das machen? Du? Du, der ständig von Ort zu Ort zieht?","Esos hombres necesitan a alguien que les lidere. żQuién será el elegido? żTú? żTú, que no paras de ir de un sitio a otro?","","","DIA_Addon_Thorus_Speech_12_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:395","Dann übernimm du doch die Führung des Lagers. ","Así que tú te ocupas de dirigir el campamento.","","","DIA_Addon_Thorus_Answer.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:408","Dann übernimm du doch die Führung des Lagers.","Entonces asume tú el liderazgo del campamento.","","","DIA_Addon_BDT_10014_Thorus_Answer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:412","Okay, aber was ist mit Raven?","Vale, żpero qué pasa con Raven?","","","DIA_Addon_BDT_10014_Thorus_Answer_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:413","Raven wird bald ganz andere Sorgen haben. Ich werde mich um ihn kümmern.","Raven pronto tendrá otras preocupaciones. Yo me ocuparé de él.","","","DIA_Addon_BDT_10014_Thorus_Answer_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:416","Ach ja, und sorg dafür, dass die Gefangenen das Lager unbehelligt verlassen können.","Ah, vale, y asegúrate de que los prisioneros pueden irse en paz del campamento.","","","DIA_Addon_BDT_10014_Thorus_Answer_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:417","Geht klar. Ich werde mich um alle Wachen hier draußen kümmern.","Muy bien. Me ocuparé de todos los guardias de aquí fuera.","","","DIA_Addon_BDT_10014_Thorus_Answer_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:440","Ich hab's geschafft. Raven ist erledigt.","Lo he hecho. Raven está acabado.","","","DIA_Addon_Thorus_Raventot.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:453","Ich hab's geschafft. Raven ist erledigt.","Lo he hecho. Raven está acabado.","","","DIA_Addon_BDT_10014_Thorus_Raventot_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:454","Damit hast du Beliar einen kräftigen Tritt verpasst.","Eso significa que le has dado a Beliar un buen puntapié.","","","DIA_Addon_BDT_10014_Thorus_Raventot_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:455","Dann wirst du jetzt weiter ziehen?","żEntonces seguirás adelante?","","","DIA_Addon_BDT_10014_Thorus_Raventot_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:456","Meine Aufgabe in diesem Tal ist beendet. Ich könnte mich mal ein paar Tage ausruhen.","Mi trabajo en el valle ha terminado. Me vendrían bien unos días de descanso.","","","DIA_Addon_BDT_10014_Thorus_Raventot_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:457","(lacht) Ja, du bist ständig unterwegs, was? (ernst) Ich wünsche dir eine gute Reise.","(risas) Sí, tú no paras nunca, żverdad? (serio) Que tengas buen viaje.","","","DIA_Addon_BDT_10014_Thorus_Raventot_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:458","Wer weiß, vielleicht laufen wir uns nochmal über'n Weg.","Quién sabe, quizá volvamos a encontrarnos.","","","DIA_Addon_BDT_10014_Thorus_Raventot_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:459","Wer weiß. Es gibt eine Menge Tore und Durchgänge, die du durchqueren wirst. Und an einem solchen wirst du mich finden ...","Quién sabe. Tendrás que atravesar miles de puertas y pasadizos, y quizá me encuentres en uno de ellos","","","DIA_Addon_BDT_10014_Thorus_Raventot_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:69","Du siehst aus wie ein Buddler.","Pareces un cavador.","","","DIA_Addon_BDT_10015_Emilio_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:79","Du siehst aus wie ein Buddler.","Pareces un cavador.","","","DIA_Addon_BDT_10015_Emilio_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:80","Ich BIN ein Buddler. Als ich das letzte mal in der Mine war, habe ich geschuftet wie ein Blöder.","SOY cavador. La última vez que estuve en la mina, trabajé como un condenado.","","","DIA_Addon_BDT_10015_Emilio_Hi_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:101","Was passiert mit dem Gold aus der Mine?","żQué ocurre con el oro de la mina?","","","DIA_Addon_BDT_10015_Emilio_Gold.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:114","Was passiert mit dem Gold aus der Mine?","żQué ocurre con el oro de la mina?","","","DIA_Addon_BDT_10015_Emilio_Gold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:115","Thorus sammelt es ein und verteilt es. Keiner darf behalten, was er geschürft hat.","Thorus lo recoge y lo distribuye. Nadie puede quedarse lo que extrae.","","","DIA_Addon_BDT_10015_Emilio_Gold_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:116","Jeder bekommt nur einen Teil des Goldes - damit auch die Jäger und Wachen nicht leer ausgehen.","La gente se queda sólo una parte del oro. De ese modo, los guardias y los cazadores también reciben su parte.","","","DIA_Addon_BDT_10015_Emilio_Gold_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:117","Ich find's okay. Seit dieser Regelung gibt's weniger Tote und die Schürfer bekommen immer noch mehr als die Typen, die draußen rumhängen.","Me parece correcto. Desde que lo hacemos así, ha habido menos muertes y los mineros siguen ganando más que los que trabajan fuera.","","","DIA_Addon_BDT_10015_Emilio_Gold_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:129","Was hat es mit diesen roten Steinen auf sich?","żQué es eso de las piedras rojas?","","","DIA_Addon_BDT_10015_Emilio_Stein.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:142","Was hat es mit diesen roten Steinen auf sich?","żQué es eso de las piedras rojas?","","","DIA_Addon_BDT_10015_Emilio_Stein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:143","Das ist 'ne Sache die sich Thorus und Esteban ausgedacht haben.","Es algo que pensaron Thorus y Esteban.","","","DIA_Addon_BDT_10015_Emilio_Stein_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:144","Thorus kümmert sich um die Goldverteilung und Esteban organsisiert die Arbeiter für die Mine.","Thorus se ocupa de distribuir el oro y Esteban organiza a los trabajadores de la mina.","","","DIA_Addon_BDT_10015_Emilio_Stein_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:145","Er will natürlich nicht jedesmal zu Thorus rennen, wenn er jemanden in die Mine schickt.","Por supuesto, no quiere tener que hablar con Thorus cada vez que envía a alguien a la mina.","","","DIA_Addon_BDT_10015_Emilio_Stein_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:146","Deshalb drückt er uns einfach eine dieser roten Steintafeln in die Hand und Thorus lässt uns dann rein. Ist wie 'ne Eintrittskarte.","Por eso nos da una de estas tablillas de piedra roja y Thorus nos deja pasar. Es como una contraseńa.","","","DIA_Addon_BDT_10015_Emilio_Stein_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:160","Was weißt du über das Attentat?","żQué sabes sobre el ataque?","","","DIA_Addon_Emilio_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:182","Was weißt du über das Attentat?","żQué sabes del ataque?","","","DIA_Addon_Emilio_Attentat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:185","(ängstlich) Hey Mann, damit habe ich nichts zu tun!","(asustado) ˇEh, amigo, yo no he tenido nada que ver!","","","DIA_Addon_Emilio_Attentat_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:190","(ängstlich) GAR NICHTS!","(asustado) ˇNADA QUE VER!","","","DIA_Addon_Emilio_Attentat_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:219","(forschend) Sag mal, WARUM hat Senyan gerufen 'Seht mal, wen wir hier haben'?","(inquisitorio) Dime, żpor qué gritó Senyan 'Mira a quién tenemos aquí'?","","","DIA_Addon_BDT_10015_Emilio_Senyan_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:220","(trocken) Unbezahlte Rechnungen.","(seco) Deudas pendientes.","","","DIA_Addon_BDT_10015_Emilio_Senyan_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:224","Du hast Senyan umgelegt!","ˇTú mataste a Senyan!","","","DIA_Addon_BDT_10015_Emilio_Senyan_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:227","Hast du damit ein Problem?","żY tienes algún problema?","","","DIA_Addon_BDT_10015_Emilio_Senyan_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:228","(eilig) Nein Mann, damit hab ich kein Problem.","(rápidamente) No, tío, ningún problema.","","","DIA_Addon_BDT_10015_Emilio_Senyan_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:229","Ganz im Gegenteil. (abfällig) Der Mistkerl hat für Esteban gearbeitet.","Al contrario. (con malicia) Ese bastardo trabajaba para Esteban.","","","DIA_Addon_BDT_10015_Emilio_Senyan_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:244","Warum bist du jetzt nicht in der Mine?","żPor qué no estás en la mina?","","","DIA_Addon_Emilio_Jetzt.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:257","Warum bist du jetzt nicht in der Mine?","żPor qué no estás en la mina?","","","DIA_Addon_Emilio_Jetzt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:258","(etwas unsicher) Ich war lang genug in der Mine und hab' bis zum Umfallen geackert. Jetzt brauche ich erst mal ein paar Tage Ruhe.","(algo inseguro) He pasado mucho tiempo en la mina trabajando como un burro hasta que no podía más. Ahora necesito unos días de descanso.","","","DIA_Addon_Emilio_Jetzt_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:259","(seufzt, etwas unsicher) Bevor ich mir meinen nächsten roten Stein hole.","(suspira, algo inseguro) Antes de conseguir mi siguiente piedra roja.","","","DIA_Addon_Emilio_Jetzt_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10015_Emilio.d:271","Lennar hat mir ein bißchen was über dich erzählt...","Lennar me ha contado un par de cosas sobre ti…","","","DIA_Addon_Emilio_VonEmilio.description","",""
